file,class,label_positive,duration,peak,rms,centroid,zcr,kurtosis,attack_ratio,rolloff,flatness,crest_factor
crying_processed\Rwj1_eWltJQ_seg189.wav,crying,True,5.0,0.4044189453125,0.056426104158163,3216.3908782961685,0.0709694412979744,4.111278533935547,0.8166691660881042,,,
crying_processed\Rwj1_eWltJQ_seg190.wav,crying,True,5.0,0.43988037109375,0.0551011301577091,3187.317862764704,0.0676795292510661,9.491416931152344,0.0500713214278221,,,
crying_processed\Rwj1_eWltJQ_seg191.wav,crying,True,5.0,0.51153564453125,0.0581962093710899,3257.1605197416425,0.070721656783049,12.351218223571776,0.1148448958992958,,,
crying_processed\Rwj1_eWltJQ_seg193.wav,crying,True,5.0,0.53778076171875,0.049103058874607,3276.428653763818,0.0647456773054371,11.01657772064209,1.333795428276062,,,
crying_processed\Rwj1_eWltJQ_seg194.wav,crying,True,5.0,0.332672119140625,0.0364958681166172,3495.688733269016,0.0572278118336887,20.36575508117676,5.39454267709516e-05,,,
crying_processed\Rwj1_eWltJQ_seg195.wav,crying,True,5.0,0.337799072265625,0.0495491363108158,3318.6703008168142,0.086396630130597,6.665096282958984,0.4692313969135284,,,
crying_processed\Rwj1_eWltJQ_seg197.wav,crying,True,5.0,0.461639404296875,0.0406927578151226,3354.8316908450497,0.0874512759861407,21.22865295410156,0.2764532566070556,,,
crying_processed\Rwj1_eWltJQ_seg198.wav,crying,True,5.0,0.485076904296875,0.0583832412958145,3120.189564212914,0.0685800906183368,8.301087379455566,1.0496139526367188,,,
crying_processed\Rwj1_eWltJQ_seg199.wav,crying,True,5.0,0.5826416015625,0.0813222303986549,3488.4144371753578,0.0864590968150319,2.8933258056640625,0.6306828856468201,,,
crying_processed\Rwj1_eWltJQ_seg2.wav,crying,True,5.0,0.597869873046875,0.0531991347670555,2639.555684548722,0.054178396521855,13.29351043701172,0.0,,,
crying_processed\Rwj1_eWltJQ_seg20.wav,crying,True,5.0,0.4912109375,0.0431929752230644,3359.682576688739,0.0880572028251599,20.984975814819336,0.1829361170530319,,,
crying_processed\Rwj1_eWltJQ_seg200.wav,crying,True,5.0,0.436126708984375,0.0540877468883991,3424.347778016965,0.0788256679770788,6.335474014282227,2.1960299015045166,,,
crying_processed\Rwj1_eWltJQ_seg201.wav,crying,True,5.0,0.429107666015625,0.044646319001913,3631.60519700877,0.0865871535181236,9.038591384887695,0.2110761255025863,,,
crying_processed\Rwj1_eWltJQ_seg202.wav,crying,True,5.0,0.44464111328125,0.0486080646514892,3168.122390773157,0.068710229544243,9.926936149597168,2.856036424636841,,,
crying_processed\Rwj1_eWltJQ_seg203.wav,crying,True,5.0,0.42852783203125,0.0585993751883506,3299.518881880898,0.0775888276252665,5.787722587585449,1.325487732887268,,,
crying_processed\Rwj1_eWltJQ_seg204.wav,crying,True,5.0,0.424652099609375,0.048372995108366,3204.126075793698,0.0659210920842217,11.222182273864746,1.3933770656585691,,,
crying_processed\Rwj1_eWltJQ_seg205.wav,crying,True,5.0,0.5257568359375,0.0566055364906787,2224.540673507124,0.0514163279584221,14.278474807739258,0.0088644865900278,,,
crying_processed\Rwj1_eWltJQ_seg206.wav,crying,True,5.0,0.609649658203125,0.0383201353251934,1880.6359001716792,0.0384555320495735,38.38395309448242,0.0,,,
crying_processed\Rwj1_eWltJQ_seg207.wav,crying,True,5.0,0.35357666015625,0.0417597591876983,3470.6467069119158,0.059516174706823,12.084527015686035,3.537315368652344,,,
crying_processed\Rwj1_eWltJQ_seg208.wav,crying,True,5.0,0.339691162109375,0.0427025258541107,3186.802361352268,0.0655577442030916,13.08835220336914,0.0650238990783691,,,
crying_processed\Rwj1_eWltJQ_seg209.wav,crying,True,5.0,0.33404541015625,0.0469435565173625,3481.910168977079,0.0938447411380597,7.280743598937988,3.648322105407715,,,
crying_processed\Rwj1_eWltJQ_seg21.wav,crying,True,5.0,0.450347900390625,0.0565158165991306,3118.3598858614278,0.0672818246934968,8.308880805969238,0.7854121923446655,,,
crying_processed\Rwj1_eWltJQ_seg211.wav,crying,True,5.0,0.47796630859375,0.0474648512899875,3232.491983673616,0.0840947328091684,15.933673858642578,0.000982733326964,,,
crying_processed\Rwj1_eWltJQ_seg212.wav,crying,True,5.0,0.550018310546875,0.067973107099533,3329.14951580292,0.0772858642057569,4.484599113464356,2.123784303665161,,,
crying_processed\Rwj1_eWltJQ_seg213.wav,crying,True,5.0,0.5115966796875,0.0828701257705688,3378.1141952619696,0.0867183335554371,2.786506175994873,1.0064867734909058,,,
crying_processed\Rwj1_eWltJQ_seg214.wav,crying,True,5.0,0.19073486328125,0.0317792519927024,3457.9161285864466,0.0722041994269722,3.334599494934082,1.1262357234954834,,,
crying_processed\Rwj1_eWltJQ_seg215.wav,crying,True,5.0,0.44915771484375,0.0558168105781078,3648.282612865077,0.0898041877665245,8.392078399658203,0.6185446977615356,,,
crying_processed\Rwj1_eWltJQ_seg216.wav,crying,True,5.0,0.407379150390625,0.0533231496810913,3235.329829457156,0.074210421108742,5.209057807922363,0.3909059762954712,,,
crying_processed\Rwj1_eWltJQ_seg217.wav,crying,True,5.0,0.437774658203125,0.0603033900260925,3197.4885985975784,0.0710850046641791,6.22569751739502,0.8910290598869324,,,
crying_processed\Rwj1_eWltJQ_seg218.wav,crying,True,5.0,0.50030517578125,0.0539638474583625,3214.2234373611414,0.0672151935634328,15.324464797973633,0.1198394671082496,,,
crying_processed\Rwj1_eWltJQ_seg22.wav,crying,True,5.0,0.56365966796875,0.0817868411540985,3491.5609888976464,0.0881113406183368,2.777431011199951,0.7499489784240723,,,
crying_processed\Rwj1_eWltJQ_seg220.wav,crying,True,5.0,0.58135986328125,0.0546891950070858,3127.4052117845663,0.0646769639525586,11.736217498779297,1.299438238143921,,,
crying_processed\Rwj1_eWltJQ_seg222.wav,crying,True,5.0,0.340362548828125,0.0584779717028141,3237.797120782629,0.0784279634195096,5.260523796081543,1.64311420917511,,,
crying_processed\Rwj1_eWltJQ_seg224.wav,crying,True,5.0,0.474395751953125,0.0394539199769496,3455.658395689013,0.0909473280916844,20.448984146118164,0.6725642681121826,,,
crying_processed\Rwj1_eWltJQ_seg225.wav,crying,True,5.0,0.469146728515625,0.0602157153189182,3083.519694416761,0.0759147204824093,7.575760841369629,0.1607527285814285,,,
crying_processed\Rwj1_eWltJQ_seg226.wav,crying,True,5.0,0.536346435546875,0.0702083483338356,3460.2076494193952,0.0779375999466951,4.671131134033203,0.0964781120419502,,,
crying_processed\Rwj1_eWltJQ_seg227.wav,crying,True,5.0,0.529510498046875,0.0673868730664253,3286.858098689074,0.079961520522388,4.3185577392578125,1.8334726095199585,,,
crying_processed\Rwj1_eWltJQ_seg228.wav,crying,True,5.0,0.264251708984375,0.0323283970355987,3674.887159504104,0.0850994053171641,3.570169448852539,0.7355462312698364,,,
crying_processed\Rwj1_eWltJQ_seg229.wav,crying,True,5.0,0.458160400390625,0.0570772886276245,3378.7962628347323,0.0798261760394456,7.819571495056152,1.184208631515503,,,
crying_processed\Rwj1_eWltJQ_seg23.wav,crying,True,5.0,0.46856689453125,0.0530968680977821,3419.997283057106,0.0773608242270788,6.573325157165527,2.227073431015014,,,
crying_processed\Rwj1_eWltJQ_seg230.wav,crying,True,5.0,0.405914306640625,0.0527782291173934,3281.392070934264,0.0731745152585287,5.710041046142578,0.3467046320438385,,,
crying_processed\Rwj1_eWltJQ_seg231.wav,crying,True,5.0,0.43243408203125,0.0553469471633434,3097.635699822772,0.0648185551039445,9.245098114013672,1.0367722511291504,,,
crying_processed\Rwj1_eWltJQ_seg232.wav,crying,True,5.0,0.55645751953125,0.0577232427895069,2935.054929425444,0.0661699177105543,13.00058937072754,0.1289576590061187,,,
crying_processed\Rwj1_eWltJQ_seg233.wav,crying,True,5.0,0.611846923828125,0.0378502197563648,1164.4936737069718,0.0288262926439232,40.49468994140625,0.0,,,
crying_processed\Rwj1_eWltJQ_seg234.wav,crying,True,5.0,0.365936279296875,0.0421458408236503,3361.5793123242647,0.0588415345149253,11.61058235168457,0.0885410085320472,,,
crying_processed\Rwj1_eWltJQ_seg235.wav,crying,True,5.0,0.335113525390625,0.0393883436918258,3391.6601071336827,0.0622459688166311,16.49795150756836,5.579227581620216e-05,,,
crying_processed\Rwj1_eWltJQ_seg236.wav,crying,True,5.0,0.33172607421875,0.0496014915406703,3370.1572909133524,0.0909806436567164,6.277562141418457,0.1469784826040268,,,
crying_processed\Rwj1_eWltJQ_seg238.wav,crying,True,5.0,0.504852294921875,0.0475929230451583,3338.9258610895577,0.0888775986140724,15.731130599975586,0.0233210772275924,,,
crying_processed\Rwj1_eWltJQ_seg239.wav,crying,True,5.0,0.445159912109375,0.0562231056392192,3181.641742013313,0.0672901535847547,7.98688793182373,0.0064920922741293,,,
crying_processed\Rwj1_eWltJQ_seg24.wav,crying,True,5.0,0.437225341796875,0.0464241169393062,3622.215871459843,0.0867433202292111,9.312518119812012,0.2327363342046737,,,
crying_processed\Rwj1_eWltJQ_seg240.wav,crying,True,5.0,0.560272216796875,0.0851658880710601,3418.236185757997,0.0868005813566098,2.4657235145568848,0.9796863198280334,,,
crying_processed\Rwj1_eWltJQ_seg241.wav,crying,True,5.0,0.4346923828125,0.0430352725088596,3427.043063836077,0.0749194179770788,7.613367080688477,2.72041916847229,,,
crying_processed\Rwj1_eWltJQ_seg242.wav,crying,True,5.0,0.441650390625,0.0574576035141944,3634.039941872541,0.0888723930570362,7.353885650634766,0.2884591519832611,,,
crying_processed\Rwj1_eWltJQ_seg243.wav,crying,True,5.0,0.37237548828125,0.0388903059065341,3215.167547225031,0.0721042527318763,7.6582536697387695,0.0301712993532419,,,
crying_processed\Rwj1_eWltJQ_seg244.wav,crying,True,5.0,0.42413330078125,0.0589733012020587,3267.174096920621,0.076501907316098,5.704119682312012,1.8016616106033323,,,
crying_processed\Rwj1_eWltJQ_seg245.wav,crying,True,5.0,0.4525146484375,0.0423632711172103,3164.980057189497,0.0644270972148187,15.925748825073242,4.19833517074585,,,
crying_processed\Rwj1_eWltJQ_seg246.wav,crying,True,5.0,0.528594970703125,0.0564794018864631,1685.0503552808582,0.0374123384195096,14.330419540405272,3.723900556564331,,,
crying_processed\Rwj1_eWltJQ_seg247.wav,crying,True,5.0,0.579620361328125,0.0481266044080257,2405.885590898821,0.049783865271855,18.93851852416992,0.0,,,
crying_processed\Rwj1_eWltJQ_seg249.wav,crying,True,5.0,0.33990478515625,0.0580392926931381,3224.668102517822,0.0685467750533049,5.430578231811523,0.0018420865526422,,,
crying_processed\Rwj1_eWltJQ_seg25.wav,crying,True,5.0,0.43768310546875,0.0467546172440052,3155.559823221193,0.068284414978678,9.88613986968994,2.680087089538574,,,
crying_processed\Rwj1_eWltJQ_seg252.wav,crying,True,5.0,0.50762939453125,0.0602429136633873,3093.29457124453,0.0784862656583155,9.04584503173828,1.5107078552246094,,,
crying_processed\Rwj1_eWltJQ_seg253.wav,crying,True,5.0,0.57537841796875,0.0635439455509185,3428.185322604503,0.0814669676172707,4.327096939086914,1.430475115776062,,,
crying_processed\Rwj1_eWltJQ_seg254.wav,crying,True,5.0,0.52392578125,0.0782540142536163,3290.571516126413,0.0791140558368869,3.5054073333740234,1.5662965774536133,,,
crying_processed\Rwj1_eWltJQ_seg255.wav,crying,True,5.0,0.2513427734375,0.0346759855747222,3599.5182970023698,0.0813566098081023,3.4628829956054688,1.756044864654541,,,
crying_processed\Rwj1_eWltJQ_seg256.wav,crying,True,5.0,0.44384765625,0.0537905506789684,3581.746070089628,0.0898843533448827,10.19175910949707,0.521654486656189,,,
crying_processed\Rwj1_eWltJQ_seg257.wav,crying,True,5.0,0.403533935546875,0.0581418015062809,3198.8106758975664,0.0694223497468017,3.3895654678344727,0.8376513719558716,,,
crying_processed\Rwj1_eWltJQ_seg258.wav,crying,True,5.0,0.436004638671875,0.0557217299938201,3192.67836648756,0.0688695195895522,9.111502647399902,0.1358892321586609,,,
crying_processed\Rwj1_eWltJQ_seg259.wav,crying,True,5.0,0.512115478515625,0.0584880076348781,3243.264198760344,0.0710454424307036,12.515816688537598,0.0846151560544967,,,
crying_processed\Rwj1_eWltJQ_seg26.wav,crying,True,5.0,0.422088623046875,0.0592880472540855,3294.864233115177,0.0782072478011727,5.546121597290039,1.4768673181533811,,,
crying_processed\Rwj1_eWltJQ_seg261.wav,crying,True,5.0,0.588623046875,0.0543443597853183,3268.129316054415,0.0670933835287846,11.18679904937744,1.9839798212051392,,,
crying_processed\Rwj1_eWltJQ_seg263.wav,crying,True,5.0,0.3316650390625,0.0555331707000732,3320.1537066212627,0.0865600846215351,5.277853965759277,1.4652986526489258,,,
crying_processed\Rwj1_eWltJQ_seg265.wav,crying,True,5.0,0.478515625,0.0392977409064769,3410.7154001122904,0.0895314165778251,20.652671813964844,0.6914324164390564,,,
crying_processed\Rwj1_eWltJQ_seg266.wav,crying,True,5.0,0.472320556640625,0.0601427890360355,3081.7385004490598,0.0709236323960554,7.428065299987793,1.084857702255249,,,
crying_processed\Rwj1_eWltJQ_seg267.wav,crying,True,5.0,0.570159912109375,0.0802867487072944,3492.966537355193,0.0828943313566098,3.118389129638672,0.0414930656552314,,,
crying_processed\Rwj1_eWltJQ_seg268.wav,crying,True,5.0,0.441925048828125,0.0555089525878429,3379.864785009117,0.0793837036913646,5.637226104736328,2.021631956100464,,,
crying_processed\Rwj1_eWltJQ_seg269.wav,crying,True,5.0,0.248016357421875,0.0346434861421585,3668.83500206925,0.0871472714552238,3.2428340911865234,0.0900195986032486,,,
crying_processed\Rwj1_eWltJQ_seg27.wav,crying,True,5.0,0.440673828125,0.0471842214465141,3199.8655971415865,0.0663260844216417,11.859312057495115,1.5651123523712158,,,
crying_processed\Rwj1_eWltJQ_seg270.wav,crying,True,5.0,0.443634033203125,0.0553044266998767,3200.823049168167,0.0724103394856076,8.926671981811523,3.453330993652344,,,
crying_processed\Rwj1_eWltJQ_seg271.wav,crying,True,5.0,0.4022216796875,0.0524684749543666,3271.9862490624446,0.0733848197627931,5.780010223388672,0.2820326387882232,,,
crying_processed\Rwj1_eWltJQ_seg272.wav,crying,True,5.0,0.421142578125,0.0547449551522731,3215.6638650439872,0.0685530217217484,9.490194320678713,2.211594820022583,,,
crying_processed\Rwj1_eWltJQ_seg273.wav,crying,True,5.0,0.5081787109375,0.0572523660957813,2501.7257996673634,0.0566999683502132,13.385595321655272,0.1376394629478454,,,
crying_processed\Rwj1_eWltJQ_seg274.wav,crying,True,5.0,0.61468505859375,0.0384375937283039,1594.8129227131983,0.0356820112606609,39.01823425292969,0.0,,,
crying_processed\Rwj1_eWltJQ_seg275.wav,crying,True,5.0,0.35223388671875,0.0417906492948532,3476.537623116033,0.0594308035714285,12.101243019104004,0.9909453988075256,,,
crying_processed\Rwj1_eWltJQ_seg276.wav,crying,True,5.0,0.343475341796875,0.0398848392069339,3211.6557970790745,0.0635338236273987,15.764930725097656,0.0022053141146898,,,
crying_processed\Rwj1_eWltJQ_seg277.wav,crying,True,5.0,0.3232421875,0.0494835078716278,3454.031340319958,0.093232567630597,6.491987228393555,3.331779956817627,,,
crying_processed\Rwj1_eWltJQ_seg279.wav,crying,True,5.0,0.4835205078125,0.0475058555603027,3230.171719304941,0.0853024220415778,16.114904403686523,0.0006645951652899,,,
crying_processed\Rwj1_eWltJQ_seg28.wav,crying,True,5.0,0.534088134765625,0.0563296489417552,2192.411096404804,0.0507989488939232,14.373926162719728,0.0136700561270117,,,
crying_processed\Rwj1_eWltJQ_seg280.wav,crying,True,5.0,0.55731201171875,0.0668583363294601,3322.7563308575586,0.0744634111807036,4.791342258453369,0.4628299474716186,,,
crying_processed\Rwj1_eWltJQ_seg281.wav,crying,True,5.0,0.50146484375,0.0830994918942451,3363.3437818331686,0.0861915311833688,2.658411979675293,0.4159131050109863,,,
crying_processed\Rwj1_eWltJQ_seg282.wav,crying,True,5.0,0.191009521484375,0.0321927107870578,3423.495126448671,0.0747184834754797,3.0667757987976074,0.4665361046791076,,,
crying_processed\Rwj1_eWltJQ_seg283.wav,crying,True,5.0,0.45745849609375,0.0557457357645034,3686.48754680951,0.0880717783848614,8.56071949005127,0.2866804003715515,,,
crying_processed\Rwj1_eWltJQ_seg284.wav,crying,True,5.0,0.408843994140625,0.0507935099303722,3218.65113246777,0.0740459255063965,6.594273567199707,0.0684109032154083,,,
crying_processed\Rwj1_eWltJQ_seg285.wav,crying,True,5.0,0.428863525390625,0.0615783147513866,3193.228358012917,0.0734764375666311,5.673440933227539,1.0649741888046265,,,
crying_processed\Rwj1_eWltJQ_seg286.wav,crying,True,5.0,0.49395751953125,0.0429625883698463,3205.4533033595244,0.0644354261060767,25.902660369873047,0.5394426584243774,,,
crying_processed\Rwj1_eWltJQ_seg287.wav,crying,True,5.0,0.547332763671875,0.0417229868471622,1198.8162769173305,0.0259226329291044,23.367733001708984,4.990922451019287,,,
crying_processed\Rwj1_eWltJQ_seg288.wav,crying,True,5.0,0.612335205078125,0.0533187240362167,2884.263728604798,0.058506296641791,13.076904296875,0.4818445444107055,,,
crying_processed\Rwj1_eWltJQ_seg29.wav,crying,True,5.0,0.60491943359375,0.0385475531220436,1910.6344485093764,0.0392738456156716,38.85092926025391,0.0,,,
crying_processed\Rwj1_eWltJQ_seg290.wav,crying,True,5.0,0.336090087890625,0.0583934858441352,3215.380733610444,0.0710589768789978,5.247125625610352,0.5429985523223877,,,
crying_processed\Rwj1_eWltJQ_seg293.wav,crying,True,5.0,0.477783203125,0.0656718835234642,3035.076768214364,0.0764467284115138,6.796442031860352,1.195207953453064,,,
crying_processed\Rwj1_eWltJQ_seg294.wav,crying,True,5.0,0.563385009765625,0.0709599629044532,3491.266585286661,0.0798168060367803,4.246374607086182,0.3757737874984741,,,
crying_processed\Rwj1_eWltJQ_seg295.wav,crying,True,5.0,0.5118408203125,0.0669972449541091,3294.6649791116456,0.0786518023720682,4.455356597900391,1.908812880516052,,,
crying_processed\Rwj1_eWltJQ_seg296.wav,crying,True,5.0,0.251983642578125,0.0337677113711833,3657.036529784609,0.0840301839019189,3.3617048263549805,1.5029261112213137,,,
crying_processed\Rwj1_eWltJQ_seg297.wav,crying,True,5.0,0.449676513671875,0.054608155041933,3438.8891889142783,0.0845007662579957,9.200881958007812,0.5372962951660156,,,
crying_processed\Rwj1_eWltJQ_seg298.wav,crying,True,5.0,0.40472412109375,0.0559135824441909,3246.954947622025,0.0727257962420042,4.241476058959961,0.7507245540618896,,,
crying_processed\Rwj1_eWltJQ_seg299.wav,crying,True,5.0,0.44305419921875,0.0550530143082141,3180.637216412069,0.0680834804770788,9.543054580688477,0.020849073305726,,,
crying_processed\Rwj1_eWltJQ_seg30.wav,crying,True,5.0,0.346893310546875,0.0416794195771217,3451.307026307769,0.0591372101545842,12.063722610473633,3.720717191696167,,,
crying_processed\Rwj1_eWltJQ_seg300.wav,crying,True,5.0,0.530914306640625,0.0579131618142128,3126.336622564958,0.0685092950426439,12.645669937133787,0.1299069225788116,,,
crying_processed\Rwj1_eWltJQ_seg301.wav,crying,True,5.0,0.614990234375,0.0357939638197422,889.0295616045506,0.0236290644989339,49.68084716796875,0.0,,,
crying_processed\Rwj1_eWltJQ_seg302.wav,crying,True,5.0,0.357025146484375,0.0440012849867343,3311.9236143302765,0.0595973813965884,10.467135429382324,0.518629789352417,,,
crying_processed\Rwj1_eWltJQ_seg303.wav,crying,True,5.0,0.352294921875,0.0394707471132278,3421.2001235363223,0.0596265325159914,16.948314666748047,5.428396980278194e-05,,,
