"audio","label","labels","human_label","human_labels","path","dataset_source","split","env","alertable","emergency","file_exists","audio_format","duration","sample_rate","channels","bit_depth","bit_velocity","size","date_modification"
"6320dc5c-a956-40b8-a664-45f1edcf3b3b_chan4_v2.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/6320dc5c-a956-40b8-a664-45f1edcf3b3b_chan4_v2.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","4.569","44100","Mono","32","1411200","787.05","2021-12-03 20:27:30"
"305914f4-bd2e-4b56-8473-101726329119_chan4_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/305914f4-bd2e-4b56-8473-101726329119_chan4_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","5.56","44100","Mono","32","1411200","957.93","2021-12-03 20:28:50"
"33627352-fb2b-40ef-9bfe-be128129210e_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/33627352-fb2b-40ef-9bfe-be128129210e_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","4.462","44100","Mono","32","1411200","768.72","2021-12-03 20:28:50"
"2206e99c-e7ee-493b-902e-1a970a9fc4fe_chan6_v1.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/2206e99c-e7ee-493b-902e-1a970a9fc4fe_chan6_v1.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","3.75","44100","Mono","32","1411200","646.05","2021-12-03 20:26:56"
"ed8d991f-9e68-4630-9f2f-4442fdb0be6f_chan6_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/ed8d991f-9e68-4630-9f2f-4442fdb0be6f_chan6_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","3.75","44100","Mono","32","1411200","646.05","2021-12-03 20:28:40"
"9287270b-8ea3-4ffb-909c-5c3c91ba4196_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/9287270b-8ea3-4ffb-909c-5c3c91ba4196_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","4.576","44100","Mono","32","1411200","788.33","2021-12-03 20:29:06"
"30d8d636-e9e3-4407-b5b0-2b5a616d141a_v1.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/30d8d636-e9e3-4407-b5b0-2b5a616d141a_v1.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","4.63","44100","Mono","32","1411200","797.58","2021-12-03 20:28:50"
"7b2c5211-c425-4a2d-9989-f8d1946d2187_chan4_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/7b2c5211-c425-4a2d-9989-f8d1946d2187_chan4_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","2.389","44100","Mono","32","1411200","411.56","2021-12-03 20:28:18"
"895da372-8445-438b-9722-e4af033235a4_v1.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/895da372-8445-438b-9722-e4af033235a4_v1.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","4.029","44100","Mono","32","1411200","694.11","2021-12-03 20:29:06"
"1ad661e0-c668-444f-846e-53b74fd3b800_mean_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/1ad661e0-c668-444f-846e-53b74fd3b800_mean_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","2.377","44100","Mono","32","1411200","409.58","2021-12-03 20:26:54"
"1d0d6a99-0a6f-4cce-ad1e-1f952ac98f2a_mean_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/1d0d6a99-0a6f-4cce-ad1e-1f952ac98f2a_mean_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","3.308","44100","Mono","32","1411200","569.83","2021-12-03 20:28:02"
"b6b54c4a-e6b0-487e-b476-25dc131d0607_chan0_v1.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/b6b54c4a-e6b0-487e-b476-25dc131d0607_chan0_v1.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","5.825","44100","Mono","32","1411200","1003.52","2021-12-03 20:29:16"
"33de82d7-fb9d-440e-9daa-6f632691c8d8_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/33de82d7-fb9d-440e-9daa-6f632691c8d8_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","6.758","44100","Mono","32","1411200","1164.22","2021-12-03 20:27:24"
"ec013f65-cc3c-4ebb-9315-bb4d2043e8f4_chan2_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/ec013f65-cc3c-4ebb-9315-bb4d2043e8f4_chan2_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","3.723","44100","Mono","32","1411200","641.37","2021-12-03 20:28:40"
"5ec1b4c4-e9bb-4e83-a69f-c71e322cd656_chan3_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/5ec1b4c4-e9bb-4e83-a69f-c71e322cd656_chan3_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","11.225","44100","Mono","32","1411200","1933.69","2021-12-03 20:28:14"
"5c46db15-509e-43fe-8fde-038b055eb91c_chan0_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/5c46db15-509e-43fe-8fde-038b055eb91c_chan0_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","3.75","44100","Mono","32","1411200","646.05","2021-12-03 20:27:00"
"889f15aa-9b06-472b-8a87-85434b13dc0f_chan1_v2.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/889f15aa-9b06-472b-8a87-85434b13dc0f_chan1_v2.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","3.75","44100","Mono","32","1411200","646.05","2021-12-03 20:29:04"
"20d5e3ac-a223-4610-8c28-9ccd36bb4e83_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/20d5e3ac-a223-4610-8c28-9ccd36bb4e83_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","9.383","44100","Mono","32","1411200","1616.5","2021-12-03 20:28:46"
"bb5a8b3f-3724-456e-83e1-55f5ca5ac68a_chan3_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/bb5a8b3f-3724-456e-83e1-55f5ca5ac68a_chan3_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","3.75","44100","Mono","32","1411200","646.05","2021-12-03 20:28:30"
"3460a5b0-9f03-4e0e-a349-f3c8e79dbde0_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/3460a5b0-9f03-4e0e-a349-f3c8e79dbde0_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","3.75","44100","Mono","32","1411200","646.05","2021-12-03 20:28:06"
"9702cac6-fa8d-423e-8c55-c3a2cba43a80_chan5_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/9702cac6-fa8d-423e-8c55-c3a2cba43a80_chan5_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","5.021","44100","Mono","32","1411200","865.07","2021-12-03 20:29:08"
"c4bfe4bc-0f13-41d0-9900-aa7ddc99f0d6_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/c4bfe4bc-0f13-41d0-9900-aa7ddc99f0d6_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","4.27","44100","Mono","32","1411200","735.67","2021-12-03 20:29:18"
"b6b54c4a-e6b0-487e-b476-25dc131d0607_chan5_v2.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/b6b54c4a-e6b0-487e-b476-25dc131d0607_chan5_v2.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","4.237","44100","Mono","32","1411200","730.03","2021-12-03 20:29:18"
"19c4d59e-7e55-4246-b9bc-f7d5a8799fbd_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/19c4d59e-7e55-4246-b9bc-f7d5a8799fbd_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","3.75","44100","Mono","32","1411200","646.05","2021-12-03 20:26:52"
"1eddf0db-7c77-4e49-a5e4-544368f8b67c_chan2_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/1eddf0db-7c77-4e49-a5e4-544368f8b67c_chan2_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","7.07","44100","Mono","32","1411200","1218.01","2021-12-03 20:26:54"
"6320dc5c-a956-40b8-a664-45f1edcf3b3b_mean_v1.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/6320dc5c-a956-40b8-a664-45f1edcf3b3b_mean_v1.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","3.75","44100","Mono","32","1411200","646.05","2021-12-03 20:27:32"
"6377cc9f-b176-45cf-a9f9-4d3bcdcaa51c_chan2_v1.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/6377cc9f-b176-45cf-a9f9-4d3bcdcaa51c_chan2_v1.wav","edge-collected-gunshot-audio","test","","True","True","True","wav","4.613","44100","Mono","32","1411200","794.77","2021-12-03 20:27:02"
"8e797a44-9626-4a68-a143-98cc447fbca2_v2.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/8e797a44-9626-4a68-a143-98cc447fbca2_v2.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","3.75","44100","Mono","32","1411200","646.05","2021-12-03 20:29:06"
"bfcbf987-3056-4cf3-a40b-b209a365b672_chan4_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/bfcbf987-3056-4cf3-a40b-b209a365b672_chan4_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","4.284","44100","Mono","32","1411200","737.99","2021-12-03 20:27:40"
"79e3a045-8093-4614-9ea1-ad5643d61a1e_chan1_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/79e3a045-8093-4614-9ea1-ad5643d61a1e_chan1_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","3.308","44100","Mono","32","1411200","569.83","2021-12-03 20:27:32"
"880cac70-86c1-4369-8fce-808a92d86844_v1.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/880cac70-86c1-4369-8fce-808a92d86844_v1.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","3.75","44100","Mono","32","1411200","646.05","2021-12-03 20:28:20"
"3e9e857b-ad46-45b1-bf87-863782c4b871_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/3e9e857b-ad46-45b1-bf87-863782c4b871_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","3.75","44100","Mono","32","1411200","646.05","2021-12-03 20:28:06"
"2635ee28-ca23-48ab-abb1-ec263c623588_chan3_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/2635ee28-ca23-48ab-abb1-ec263c623588_chan3_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","4.356","44100","Mono","32","1411200","750.44","2021-12-03 20:28:48"
"af1d7d22-46ed-4f2b-a2b5-fc4a5bec68bd_chan6_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/af1d7d22-46ed-4f2b-a2b5-fc4a5bec68bd_chan6_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","3.495","44100","Mono","32","1411200","602.09","2021-12-03 20:27:38"
"03fc4685-909e-42c5-aff0-f519f1d14b12_chan6_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/03fc4685-909e-42c5-aff0-f519f1d14b12_chan6_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","5.016","44100","Mono","32","1411200","864.19","2021-12-03 20:27:16"
"4dde8c51-f8a3-45ce-9822-819d696ae966_chan6_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/4dde8c51-f8a3-45ce-9822-819d696ae966_chan6_v0.wav","edge-collected-gunshot-audio","test","","True","True","True","wav","2.943","44100","Mono","32","1411200","507.04","2021-12-03 20:28:10"
"7255367e-1e44-4f98-93c8-b492ff8287a7_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/7255367e-1e44-4f98-93c8-b492ff8287a7_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","5.782","44100","Mono","32","1411200","996.17","2021-12-03 20:28:58"
"96fe54e0-b01a-499f-8d41-6a43c40dcddc_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/96fe54e0-b01a-499f-8d41-6a43c40dcddc_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","4.664","44100","Mono","32","1411200","803.48","2021-12-03 20:28:22"
"3ab0f1bb-f7fe-4cfe-a78e-11a263f75819_chan5_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/3ab0f1bb-f7fe-4cfe-a78e-11a263f75819_chan5_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","5.179","44100","Mono","32","1411200","892.29","2021-12-03 20:27:26"
"8af2c7a4-73b8-4149-805d-e8632e0c9e3c_chan0_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/8af2c7a4-73b8-4149-805d-e8632e0c9e3c_chan0_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","2.641","44100","Mono","32","1411200","454.95","2021-12-03 20:28:20"
"34f6f5d2-1814-47ac-b3ac-4900851461cc_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/34f6f5d2-1814-47ac-b3ac-4900851461cc_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","3.56","44100","Mono","32","1411200","613.32","2021-12-03 20:28:06"
"2206e99c-e7ee-493b-902e-1a970a9fc4fe_mean_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/2206e99c-e7ee-493b-902e-1a970a9fc4fe_mean_v0.wav","edge-collected-gunshot-audio","test","","True","True","True","wav","3.75","44100","Mono","32","1411200","646.05","2021-12-03 20:26:56"
"0bf6802f-32e1-40d2-99d5-b9f893526cdc_mean_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/0bf6802f-32e1-40d2-99d5-b9f893526cdc_mean_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","4.81","44100","Mono","32","1411200","828.65","2021-12-03 20:27:56"
"d8a66b56-2662-4da5-bd96-2fd21ad87412_chan6_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/d8a66b56-2662-4da5-bd96-2fd21ad87412_chan6_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","3.75","44100","Mono","32","1411200","646.05","2021-12-03 20:27:46"
"e0b5c3ba-b47b-49ff-a727-5946c108798c_chan4_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/e0b5c3ba-b47b-49ff-a727-5946c108798c_chan4_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","5.74","44100","Mono","32","1411200","988.83","2021-12-03 20:29:24"
"2e743d86-86f3-4ee6-8e8d-20618a383433_chan3_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/2e743d86-86f3-4ee6-8e8d-20618a383433_chan3_v0.wav","edge-collected-gunshot-audio","test","","True","True","True","wav","11.75","44100","Mono","32","1411200","2024.19","2021-12-03 20:28:04"
"090f69a9-885c-45fb-a807-f2661aaeb165_chan0_v2.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/090f69a9-885c-45fb-a807-f2661aaeb165_chan0_v2.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","6.008","44100","Mono","32","1411200","1035.08","2021-12-03 20:27:18"
"22ed4ab2-febd-4d74-9777-ea4f8c6469ae_chan5_v0.wav","/C/gun_explosion_a0a388e0","[""/C/gun_explosion_a0a388e0""]","gun_explosion","[""gun_explosion""]","/home/andres/Documentos/proyecto4geeks/data/raw/edge-collected-gunshot-audio/gunshot/22ed4ab2-febd-4d74-9777-ea4f8c6469ae_chan5_v0.wav","edge-collected-gunshot-audio","train","","True","True","True","wav","3.75","44100","Mono","32","1411200","646.05","2021-12-03 20:28:02"
