file,probable_fire,duration,peak,rms,centroid,zcr,kurtosis,attack_ratio
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/dIdkB9h2s7M_seg327.wav,True,5.0,0.6636670827865601,0.01185387372970581,1986.6697406258568,0.059149848090277776,169.2359161376953,0.7941911220550537
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg82.wav,True,5.0,0.2045096755027771,0.01622503250837326,2186.2205707995768,0.11605043764467593,4.033743381500244,1.0418663024902344
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/ghvLSUXD5pU_seg197.wav,True,5.0,0.20586176216602325,0.05252127721905708,687.0887585192429,0.007321958188657407,-0.09112095832824707,1.2257357835769653
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg100.wav,True,5.0,0.623081386089325,0.0387098602950573,1349.7414344597778,0.023613823784722224,1.7756428718566895,0.9166534543037415
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg16.wav,True,5.0,0.83470219373703,0.0378497838973999,1599.3983058126544,0.032572428385416664,12.519234657287598,1.1240252256393433
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/dIdkB9h2s7M_seg66.wav,True,5.0,0.4366563558578491,0.011852534487843513,2168.116314519103,0.07215711805555555,57.664241790771484,0.9219156503677368
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg220.wav,True,5.0,0.1907128244638443,0.016386376693844795,2236.108891332231,0.11535870587384259,5.511940002441406,1.0039197206497192
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg35.wav,True,5.0,0.8248127698898315,0.035938479006290436,1536.052971676627,0.02979645905671296,14.775775909423828,1.2285054922103882
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/dIdkB9h2s7M_seg211.wav,True,5.0,0.2042035311460495,0.012543353252112865,1989.5875509954712,0.05899612991898148,5.119195938110352,1.0127264261245728
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg236.wav,True,5.0,0.5127947330474854,0.012179210782051086,2505.3047292212,0.15675184461805555,376.2766418457031,0.8551217317581177
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/ghvLSUXD5pU_seg99.wav,True,5.0,0.38442447781562805,0.053276848047971725,754.326266074278,0.00776954933449074,-0.15204620361328125,1.2866815328598022
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg75.wav,True,5.0,0.6605812907218933,0.04195253923535347,1379.9252114257213,0.026326497395833332,3.66593599319458,0.7806190848350525
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg202.wav,True,5.0,0.3698895573616028,0.034207310527563095,1353.3026256913809,0.02343523943865741,1.3572192192077637,1.1225497722625732
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg115.wav,True,5.0,0.8230704665184021,0.038424912840127945,1620.500068486923,0.034351490162037035,11.592113494873047,1.1120634078979492
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/dIdkB9h2s7M_seg153.wav,True,5.0,0.2537214457988739,0.012449142523109913,2018.066640635362,0.05866834852430555,6.10262393951416,0.8814154863357544
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/ghvLSUXD5pU_seg70.wav,True,5.0,0.246066614985466,0.058469224721193314,584.2762212013783,0.006734212239583333,-0.17717981338500977,0.7629988789558411
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg86.wav,True,5.0,0.2391779124736786,0.01654757745563984,2223.8500025602048,0.11788149233217593,5.225067138671875,0.9574221968650818
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/ghvLSUXD5pU_seg120.wav,True,5.0,0.33703622221946716,0.05188498646020889,791.2192653312775,0.008470323350694444,-0.14321160316467285,1.2999918460845947
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg198.wav,True,5.0,0.3556017279624939,0.032285261899232864,1443.0521094779263,0.023826316550925927,0.5161292552947998,1.0598398447036743
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg24.wav,True,5.0,0.49303632974624634,0.012829029001295567,2483.6020612855177,0.13242594401041666,186.701904296875,1.0043193101882935
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg324.wav,True,5.0,0.6616190671920776,0.042796604335308075,1425.6657273106143,0.027298538773148147,3.345154285430908,0.8606905937194824
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/ghvLSUXD5pU_seg234.wav,True,5.0,0.36400115489959717,0.06790594011545181,875.4576891024731,0.007548014322916667,0.1099252700805664,0.8196614384651184
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg104.wav,True,5.0,0.41167378425598145,0.008146782405674458,2349.7580451821686,0.14594636140046297,137.1460418701172,0.9659950137138367
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg277.wav,True,5.0,0.2616225779056549,0.007672703824937344,2394.9317924793513,0.1591864691840278,35.88948059082031,0.9245644211769104
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg165.wav,True,5.0,0.6626913547515869,0.042517270892858505,1392.4139662844445,0.02674470124421296,3.4376463890075684,0.8464834094047546
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/ghvLSUXD5pU_seg290.wav,True,5.0,0.5245144367218018,0.0471990667283535,766.1219371586878,0.007997866030092593,0.2304537296295166,0.8766123056411743
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg219.wav,True,5.0,0.23794254660606384,0.031092651188373566,1653.7426506452996,0.031810619212962965,0.4049341678619385,1.0431690216064453
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/dIdkB9h2s7M_seg9.wav,True,5.0,0.2705535888671875,0.01210461463779211,1941.5490169201119,0.06126573350694445,8.43689250946045,1.081549048423767
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg319.wav,True,5.0,0.8367363214492798,0.03315471112728119,1584.2117770445673,0.029330783420138888,10.91824722290039,1.0311514139175415
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg104.wav,True,5.0,0.2266063243150711,0.016314180567860603,2190.4552131049345,0.11625162760416667,6.424395561218262,1.0474101305007935
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg222.wav,True,5.0,0.6235072612762451,0.036760397255420685,1327.7676085711503,0.022978606047453703,2.024885654449463,0.9108189940452576
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/ghvLSUXD5pU_seg184.wav,False,5.0,0.19712968170642853,0.04875711724162102,598.7023994514822,0.005995008680555556,-0.11671876907348633,0.9347701072692871
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/ghvLSUXD5pU_seg5.wav,True,5.0,0.8579300045967102,0.05065155029296875,676.058702733447,0.007021303530092593,3.0662574768066406,0.8179312348365784
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/ghvLSUXD5pU_seg56.wav,True,5.0,0.567193865776062,0.04708270728588104,771.9865413656066,0.007817021122685185,0.29688024520874023,0.7924111485481262
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg192.wav,True,5.0,0.6241492033004761,0.035621702671051025,1333.9129123368546,0.022544578269675927,2.146580219268799,0.9168916940689087
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/RjKX0DCbqfk_seg157.wav,True,5.0,0.3736456036567688,0.010934365913271904,2031.3433702739917,0.04661277488425926,36.011505126953125,1.1703015565872192
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg190.wav,True,5.0,0.5188131928443909,0.011299827136099339,2352.4515638647827,0.1204833984375,175.85325622558594,1.0616888999938965
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/dIdkB9h2s7M_seg263.wav,True,5.0,0.4394741654396057,0.012399149127304554,1859.1153746051657,0.05654116030092592,52.95928192138672,0.8547070026397705
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg59.wav,True,5.0,0.6616747379302979,0.042545873671770096,1383.9244519072274,0.02613208912037037,3.4481019973754883,0.8428341150283813
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg235.wav,True,5.0,0.5362541079521179,0.010144786909222603,2341.6610818217923,0.1448386863425926,407.6572570800781,1.0186681747436523
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg357.wav,True,5.0,0.38497042655944824,0.035116661339998245,1371.533951661404,0.022307219328703703,0.38359856605529785,0.9279025197029114
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg66.wav,True,5.0,0.21552644670009613,0.016324538737535477,2185.201750274657,0.1134982638888889,4.237246990203857,0.9939808249473572
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/RjKX0DCbqfk_seg172.wav,True,5.0,0.21045902371406555,0.010293657891452312,1995.4992291716976,0.04367630570023148,8.338003158569336,1.2325999736785889
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/ghvLSUXD5pU_seg104.wav,True,5.0,0.5652511119842529,0.06584101915359497,689.841302720324,0.00742820457175926,0.25304436683654785,0.7001368403434753
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg358.wav,True,5.0,0.23055893182754517,0.01657542586326599,2200.6808438946105,0.1167331271701389,6.6177568435668945,1.0306299924850464
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/RjKX0DCbqfk_seg228.wav,True,5.0,0.21025985479354858,0.012697795405983925,2004.3591450141103,0.035990397135416664,5.354714393615723,1.3516751527786255
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/dIdkB9h2s7M_seg329.wav,True,5.0,0.49526140093803406,0.012944958172738552,2034.9683548082082,0.06025752314814815,48.88264083862305,0.9243757724761963
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg181.wav,True,5.0,0.66305011510849,0.04200247675180435,1382.8750196597523,0.026509602864583332,3.638162612915039,0.7975049018859863
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg200.wav,True,5.0,0.22245603799819946,0.015958251431584358,2175.9820822589704,0.1131908275462963,4.039000988006592,0.9938921332359314
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg130.wav,True,5.0,0.3632969558238983,0.034503273665905,1361.4631470194743,0.022363733362268517,0.4331350326538086,0.9372126460075378
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg14.wav,True,5.0,0.41944846510887146,0.03672410920262337,1423.107351845611,0.025202998408564815,0.9985790252685547,0.9213002920150757
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg197.wav,True,5.0,0.48322439193725586,0.012195087037980556,2542.668918776175,0.14549424913194445,226.73851013183594,1.1154065132141113
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg167.wav,True,5.0,0.6620140075683594,0.04100326821208,1377.8112400459877,0.02574779369212963,3.9882798194885254,0.8203853368759155
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/ghvLSUXD5pU_seg48.wav,True,5.0,0.3370220363140106,0.053059279918670654,791.4113761170937,0.008628562644675927,-0.09082484245300293,1.2172298431396484
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg239.wav,True,5.0,0.8234102725982666,0.03633260354399681,1565.9911466913748,0.02636944806134259,6.521637916564941,0.9682574272155762
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/dIdkB9h2s7M_seg44.wav,True,5.0,0.6440293192863464,0.013764241710305214,2168.7150128282733,0.07434534143518519,177.96165466308594,0.9218831658363342
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/dIdkB9h2s7M_seg323.wav,True,5.0,0.524399995803833,0.012133646756410599,2039.745575934344,0.06280743634259259,127.21127319335938,0.9376473426818848
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg331.wav,True,5.0,0.23764997720718384,0.016386397182941437,2188.3227509278963,0.11763961226851852,6.286380767822266,1.0147974491119385
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg332.wav,True,5.0,0.8367018699645996,0.0360073447227478,1460.6924827981663,0.029658564814814815,15.171895980834961,0.912147045135498
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg77.wav,True,5.0,0.22779078781604767,0.01639297790825367,2227.289556468293,0.11508969907407407,5.650970458984375,1.0171629190444946
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/dIdkB9h2s7M_seg65.wav,True,5.0,0.4920448660850525,0.012107492424547672,2002.547494743539,0.06415925202546297,66.11664581298828,1.0117613077163696
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg232.wav,True,5.0,0.6614315509796143,0.042569927871227264,1490.9538562963137,0.029683430989583332,4.407455921173096,1.0641980171203613
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg259.wav,True,5.0,0.529544472694397,0.009129995480179787,2435.3408017892743,0.15937409577546297,448.6531066894531,0.8958746194839478
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg267.wav,True,5.0,0.8308411240577698,0.04047543928027153,1621.101667416448,0.03474256727430555,13.296695709228516,1.1572442054748535
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg290.wav,True,5.0,0.39452433586120605,0.03711048141121864,1223.639213237267,0.022752549913194444,0.5845403671264648,0.8627480864524841
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg292.wav,True,5.0,0.6613200306892395,0.04140973836183548,1462.4708837899407,0.029457374855324073,4.9426798820495605,1.105964183807373
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg128.wav,True,5.0,0.20285731554031372,0.0164348054677248,2234.9427324518156,0.11696596498842593,5.509313583374023,0.9789533019065857
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/ghvLSUXD5pU_seg235.wav,True,5.0,0.4937902092933655,0.055805105715990067,846.0231339124397,0.009758843315972222,-0.04019737243652344,1.3204419612884521
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/dIdkB9h2s7M_seg39.wav,True,5.0,0.3122814893722534,0.012911773286759853,2058.220984536009,0.0638133861400463,21.205698013305664,0.8801190257072449
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/RjKX0DCbqfk_seg17.wav,True,5.0,0.10502325743436813,0.012928992509841919,1653.4435351979832,0.031252260561342594,0.5201735496520996,0.8789705038070679
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/dIdkB9h2s7M_seg54.wav,True,5.0,0.6693969964981079,0.012165694497525692,1885.3753352178378,0.060698332609953706,149.23587036132812,1.0421241521835327
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/dIdkB9h2s7M_seg120.wav,True,5.0,0.22419142723083496,0.013493203558027744,1822.220616089426,0.04881908275462963,2.747824192047119,1.0349854230880737
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/RjKX0DCbqfk_seg149.wav,True,5.0,0.6421974897384644,0.013314451090991497,2123.7843765173475,0.04192663122106482,103.28709411621094,1.2137740850448608
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg314.wav,True,5.0,0.6260387301445007,0.03474126383662224,1406.7705381628275,0.02571388527199074,2.5657896995544434,0.9504901766777039
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg110.wav,True,5.0,0.4450581669807434,0.009163593873381615,2394.593725035005,0.1513671875,295.20892333984375,1.0707597732543945
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/ghvLSUXD5pU_seg150.wav,True,5.0,0.26702117919921875,0.05139550939202309,618.0225743025647,0.006919578269675926,0.07582402229309082,0.811750054359436
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg243.wav,True,5.0,0.19911614060401917,0.014858875423669815,2253.9500744804973,0.12663212528935186,6.7224321365356445,1.2226595878601074
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/RjKX0DCbqfk_seg39.wav,True,5.0,0.21025985479354858,0.014013855718076229,1820.2370300873347,0.029364691840277776,3.45967960357666,0.6722931861877441
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/dIdkB9h2s7M_seg67.wav,True,5.0,0.14598731696605682,0.010384789668023586,1999.0525976755307,0.06636329933449074,6.888866424560547,0.9822700619697571
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg308.wav,True,5.0,0.2185484617948532,0.01555555872619152,2248.117234939503,0.11463080512152778,6.258614540100098,0.8994129300117493
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg294.wav,True,5.0,0.6535000205039978,0.04247548431158066,1380.2468339207235,0.026260941116898147,3.3946094512939453,0.8369211554527283
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/RjKX0DCbqfk_seg248.wav,True,5.0,0.6421975493431091,0.012366498820483685,2071.9430990094693,0.03932246455439815,122.57135772705078,0.7755399346351624
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/a2oTn-yBEZc_seg275.wav,True,5.0,0.20275184512138367,0.015884052962064743,2166.2017132876176,0.11274775752314815,3.308474063873291,0.9462867975234985
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg80.wav,True,5.0,0.2595248818397522,0.03468723222613335,1632.550666650861,0.028121383101851853,0.5615787506103516,0.9047911167144775
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/CIj-ZDSjZ2E_seg287.wav,True,5.0,0.41007566452026367,0.03526470065116882,1491.2883137313781,0.024447970920138888,0.34840846061706543,1.0958760976791382
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/ghvLSUXD5pU_seg119.wav,False,5.0,0.1978553682565689,0.05270274356007576,534.1497276536501,0.007197627314814815,0.14535760879516602,0.9022794365882874
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg320.wav,True,5.0,0.552507221698761,0.011087361723184586,2398.6703281929554,0.1299415870949074,270.9598693847656,1.007773518562317
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/8KrLtLr-Gy8_seg6.wav,True,5.0,0.4910145699977875,0.011599344201385975,2547.29903815208,0.14137776692708334,242.57077026367188,1.0206936597824097
/home/andres/Documentos/proyecto4geeks/data/raw/youtube/fire/NrD7RaMnygk_seg256.wav,True,5.0,0.8297376036643982,0.03606509417295456,1491.7385238476213,0.03020109953703704,14.750837326049805,0.9052597284317017
